2025-11-22 21:27:05,684 - INFO - Log file created: Varify_partner/logs/partner_verify_20251122_212705.log
2025-11-22 21:27:06,834 - INFO - Successfully connected to Odoo as user ID: 2
2025-11-22 21:27:06,993 - INFO - Starting verification from index 0
2025-11-22 21:27:06,993 - INFO - Total records to process: 2591
2025-11-22 21:27:06,993 - INFO - Processing batch 0-100 of 2591
2025-11-22 21:32:13,515 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:13,911 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:14,110 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:14,110 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:14,450 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:14,618 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:14,618 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:14,945 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:15,163 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:15,164 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:15,532 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:15,725 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:15,726 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:16,148 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:16,325 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:16,325 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:16,670 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:16,823 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:16,824 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:17,106 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:17,292 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:17,292 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:17,528 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:17,654 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:17,655 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:17,945 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:18,083 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:18,083 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:18,386 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:18,528 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:18,529 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:18,862 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:19,027 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:19,027 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:19,247 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:19,414 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:19,414 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:19,753 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:19,894 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:19,895 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:20,124 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:20,276 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:20,276 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:20,589 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:20,723 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:20,724 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:21,115 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:21,260 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:21,261 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:21,524 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:21,682 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:21,683 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:21,999 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:22,122 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:22,122 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:22,458 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-22 21:32:22,586 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:22,587 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-22 21:32:22,899 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:23,021 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:23,021 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:23,351 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:23,516 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:23,516 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:23,816 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:23,938 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:23,939 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:24,256 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:24,421 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:24,422 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:24,760 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:24,859 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:24,859 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:25,149 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:25,311 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:25,312 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:25,601 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:25,721 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:25,721 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:26,033 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:26,209 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:26,209 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:26,509 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:26,639 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:26,640 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:26,949 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:27,117 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:27,118 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:27,416 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:27,552 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:27,553 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:27,855 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:28,017 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:28,017 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:28,307 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:28,424 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:28,425 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:28,725 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:28,910 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:28,910 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:29,272 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:29,401 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:29,402 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:29,686 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:29,817 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:29,817 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:30,115 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:30,254 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:30,255 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:30,582 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:30,704 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:30,705 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:31,315 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:31,599 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:31,599 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:32,257 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:32,609 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:32,610 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:33,170 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:33,375 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:33,375 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:33,756 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:33,894 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:33,894 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:34,217 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:34,410 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:34,411 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:34,698 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:34,911 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:34,911 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:35,271 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:35,509 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:35,510 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:35,824 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:35,945 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:35,946 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:36,212 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:36,341 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:36,342 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:36,584 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:36,718 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:36,719 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:37,112 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:37,291 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:37,292 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:37,547 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:37,729 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:37,730 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:38,031 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:38,186 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:38,187 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:38,495 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:38,616 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:38,617 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:39,096 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:39,215 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:39,216 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:39,551 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:39,714 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:39,714 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:40,024 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:40,171 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:40,173 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:40,416 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:40,534 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:40,534 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:40,914 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:41,042 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:41,042 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:41,345 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:41,517 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:41,517 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:41,820 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:41,930 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:41,931 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:42,294 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:42,416 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:42,416 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:42,418 - INFO - Completed batch. Progress: 700/2591
2025-11-22 21:32:42,419 - INFO - Processing batch 700-800 of 2591
2025-11-22 21:32:42,685 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:42,817 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:42,817 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:43,108 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:43,327 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:43,328 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:43,694 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:43,804 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:43,804 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:44,209 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:44,339 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:44,339 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:44,649 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:44,802 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:44,802 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:45,100 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:45,244 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:45,244 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:45,551 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:45,812 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:45,812 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:46,135 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:46,283 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:46,283 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:46,612 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:46,800 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:46,800 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:47,279 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:47,501 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:47,501 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:47,844 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:47,976 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:47,976 - INFO - Partner found: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
2025-11-22 21:32:48,262 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00071
2025-11-22 21:32:48,419 - INFO - Partner found by partner_code: C00071 - ID: 278, Name: บริษัท ชลบุรีอึ้งย่งล้ง จำกัด
